0	57	0.0	0.105036170192	1	1	7	13
0	59	0.0	0.105036055913	1	1	7	2
0	329	0.0	0.105054361169	1	1	3	11
0	61	0.0	0.105083591163	1	1	9	14
0	63	0.0	0.055290953203	1	1	5	22
0	330	0.0	0.055290978217	1	1	5	19
0	64	0.0	0.10508364942	1	1	3	11
0	331	0.0	0.13088918842	1	1	3	2
0	332	0.0	0.105083282617	1	1	2	11
0	65	0.0	0.055290886567	1	1	4	22
0	333	0.0	0.12043856196	1	1	2	1
0	66	0.0	0.055291105599	1	1	5	14
0	520	0.0	0.105054347562	1	1	4	1
0	70	0.0	0.055290600022	1	1	2	16
0	71	0.0	0.055290416715	1	1	1	31
0	335	0.0	0.105083717384	1	1	3	10
0	72	0.0	0.11942957564	1	1	5	5
0	336	0.0	0.119429544784	1	1	5	1
0	73	0.0	0.118350368645	1	1	6	0
0	74	0.0	0.107085339112	1	1	9	3
0	76	0.0	0.106108022854	1	1	10	7
0	337	0.0	0.105083416276	1	1	8	13
0	78	0.0	0.055290972361	1	1	6	23
0	521	0.0	0.12147860398	1	1	7	7
0	79	0.0	0.10810882498	1	1	9	12
0	338	0.0	0.106108156693	1	1	7	7
0	81	0.0	0.116301727993	1	1	2	0
0	82	0.0	0.122502694592	1	1	9	9
0	83	0.0	0.105035937104	1	1	7	8
0	339	0.0	0.055290736167	1	1	4	19
0	84	0.0	0.055291078505	1	1	2	19
0	88	0.0	0.055290619908	1	1	3	18
0	90	0.0	0.122502648833	1	1	8	9
0	91	0.0	0.05529045209	1	1	1	19
0	92	0.0	0.105054758484	1	1	3	10
0	341	0.0	0.116457944026	1	1	6	5
0	342	0.0	0.055290641896	1	1	5	23
0	94	0.0	0.119430126019	1	1	8	7
0	95	0.0	0.107084819601	1	1	5	6
0	96	0.0	0.119414337442	1	1	10	3
0	522	0.0	0.119429780838	1	1	3	4
0	99	0.0	0.055290714569	1	1	3	17
0	102	0.0	0.055290773393	1	1	5	26
0	344	0.0	0.105036047729	1	1	8	19
0	345	0.0	0.105054396063	1	1	1	16
0	104	0.0	0.131720471222	1	1	6	0
0	346	0.0	0.107084774362	1	1	12	3
0	105	0.0	0.131720574264	1	1	6	0
0	106	0.0	0.105083731811	1	1	7	18
0	347	0.0	0.055290479176	1	1	2	23
0	348	0.0	0.105083748704	1	1	9	15
0	524	0.0	0.11645801631	1	1	6	5
0	108	0.0	0.13088969071	1	1	2	1
0	109	0.0	0.055291042229	1	1	2	13
0	639	0.0	0.055290866598	1	1	6	28
0	112	0.0	0.05529063893	1	1	3	23
0	113	0.0	0.055291066499	1	1	7	17
0	349	0.0	0.118558993028	1	1	4	1
0	350	0.0	0.055290848644	1	1	4	24
0	115	0.0	0.055290630975	1	1	3	24
0	116	0.0	0.119430099424	1	1	5	5
0	675	0.0	0.119429849859	1	1	1	5
0	118	0.0	0.055290825015	1	1	4	17
0	119	0.0	0.05529093432	1	1	8	23
0	351	0.0	0.105083390181	1	1	8	10
0	120	0.0	0.0552909175	1	1	4	16
0	121	0.0	0.055290725563	1	1	4	19
0	352	0.0	0.055291079816	1	1	5	18
0	353	0.0	0.055290338108	1	1	0	29
0	122	0.0	0.055290507398	1	1	4	23
0	354	0.0	0.134949410057	1	1	5	0
0	525	0.0	0.105036113209	1	1	8	15
0	355	0.0	0.055291053701	1	1	3	26
0	356	0.0	0.055291048113	1	1	4	17
0	124	0.0	0.119430016287	1	1	7	8
0	125	0.0	0.055291098162	1	1	4	25
0	308	0.0	0.119429956032	1	1	7	8
0	358	0.0	0.118350695409	1	1	4	10
0	359	0.0	0.055291004355	1	1	4	19
0	526	0.0	0.13088955519	1	1	2	3
0	361	0.0	0.055290791912	1	1	5	15
0	362	0.0	0.115277507859	1	1	8	0
0	363	0.0	0.105083489202	1	1	7	23
0	126	0.0	0.105036154758	1	1	8	5
0	127	0.0	0.055291093702	1	1	5	16
0	366	0.0	0.130889151964	1	1	2	1
0	367	0.0	0.10508368127	1	1	4	9
0	128	0.0	0.105083773723	1	1	9	8
0	129	0.0	0.122502519696	1	1	5	5
0	527	0.0	0.134431350479	1	1	6	0
0	132	0.0	0.118558781616	1	1	3	1
0	701	0.0	0.055290817234	1	1	7	21
0	368	0.0	0.055290963133	1	1	6	21
0	370	0.0	0.055290500508	1	1	2	26
0	137	0.0	0.118559050306	1	1	4	2
0	371	0.0	0.105054334556	1	1	5	17
0	138	0.0	0.119414238607	1	1	10	4
0	655	0.0	0.118350868949	1	1	6	5
0	374	0.0	0.105083437953	1	1	8	13
0	375	0.0	0.055290720192	1	1	9	26
0	141	0.0	0.10503609284	1	1	8	9
0	378	0.0	0.055290694845	1	1	3	26
0	379	0.0	0.055290745547	1	1	5	13
0	528	0.0	0.105083672204	1	1	4	14
0	143	0.0	0.115277499552	1	1	10	5
0	144	0.0	0.055290870621	1	1	6	25
0	145	0.0	0.05529064481	1	1	4	28
0	380	0.0	0.055290931368	1	1	0	21
0	381	0.0	0.119429974812	1	1	7	8
0	383	0.0	0.105083390645	1	1	3	14
0	384	0.0	0.118558734837	1	1	4	5
0	386	0.0	0.105054383166	1	1	3	12
0	387	0.0	0.055290614332	1	1	2	23
0	146	0.0	0.055291058825	1	1	5	11
0	529	0.0	0.105054396635	1	1	2	1
0	388	0.0	0.055290891267	1	1	4	22
0	389	0.0	0.119429826289	1	1	3	8
0	530	0.0	0.118559075662	1	1	5	0
0	149	0.0	0.119429918998	1	1	5	8
0	390	0.0	0.055290915558	1	1	3	20
0	391	0.0	0.105036111863	1	1	4	2
0	152	0.0	0.119430031744	1	1	6	7
0	393	0.0	0.055291026484	1	1	4	22
0	394	0.0	0.109133292055	1	1	8	1
0	532	0.0	0.120438586462	1	1	2	0
0	153	0.0	0.106108266445	1	1	6	9
0	533	0.0	0.055290718567	1	1	4	23
0	395	0.0	0.107084905681	1	1	5	8
0	534	0.0	0.055290912815	1	1	8	26
0	154	0.0	0.12250262967	1	1	8	1
0	622	0.0	0.105036080158	1	1	7	15
0	155	0.0	0.119430001462	1	1	6	9
0	156	0.0	0.055291000197	1	1	7	18
0	535	0.0	0.055290487063	1	1	6	22
0	158	0.0	0.105036115742	1	1	8	2
0	159	0.0	0.119430056072	1	1	3	5
0	645	0.0	0.109133621919	1	1	5	1
0	397	0.0	0.119414067052	1	1	12	6
0	160	0.0	0.119429886335	1	1	5	2
0	161	0.0	0.118559180589	1	1	6	1
0	398	0.0	0.055290685711	1	1	4	20
0	399	0.0	0.055290979979	1	1	4	10
0	162	0.0	0.105083308286	1	1	4	18
0	536	0.0	0.055291065803	1	1	3	17
0	665	0.0	0.05529109178	1	1	2	24
0	537	0.0	0.119414181987	1	1	3	2
0	401	0.0	0.12881462119	1	1	4	2
0	164	0.0	0.055291091493	1	1	4	22
0	165	0.0	0.119429992577	1	1	6	6
0	402	0.0	0.118559025329	1	1	3	0
0	538	0.0	0.055290350745	1	1	0	18
0	166	0.0	0.055290929637	1	1	6	17
0	541	0.0	0.121478592969	1	1	7	0
0	167	0.0	0.105036197994	1	1	8	12
0	542	0.0	0.120439063348	1	1	4	2
0	168	0.0	0.119429548474	1	1	6	10
0	700	0.0	0.105083626583	1	1	5	11
0	403	0.0	0.05529104596	1	1	4	21
0	404	0.0	0.055291012254	1	1	1	18
0	543	0.0	0.105036193261	1	1	8	10
0	171	0.0	0.055290999996	1	1	5	16
0	405	0.0	0.055291024381	1	1	8	15
0	406	0.0	0.119429555933	1	1	5	1
0	407	0.0	0.105054668071	1	1	5	7
0	174	0.0	0.0552910945	1	1	7	21
0	545	0.0	0.055290653041	1	1	5	23
0	546	0.0	0.05529099741	1	1	3	26
0	175	0.0	0.055290679139	1	1	4	21
0	176	0.0	0.105083723686	1	1	11	18
0	309	0.0	0.118350787165	1	1	5	5
0	548	0.0	0.105054336335	1	1	5	7
0	409	0.0	0.121478614828	1	1	8	7
0	411	0.0	0.13443126215	1	1	7	1
0	412	0.0	0.134431372967	1	1	7	3
0	413	0.0	0.055290562113	1	1	8	20
0	550	0.0	0.105083336014	1	1	4	13
0	180	0.0	0.10508367365	1	1	10	3
0	181	0.0	0.105083668238	1	1	10	11
0	182	0.0	0.108108916082	1	1	7	6
0	183	0.0	0.105036130742	1	1	4	14
0	184	0.0	0.119429803612	1	1	3	10
0	414	0.0	0.105036131518	1	1	4	14
0	415	0.0	0.055290512079	1	1	7	27
0	416	0.0	0.111181299469	1	1	1	0
0	185	0.0	0.11855875072	1	1	4	5
0	417	0.0	0.122502717447	1	1	8	2
0	186	0.0	0.106108349234	1	1	10	7
0	724	NA 	 NA 	0	0	0	0
0	418	0.0	0.055290978032	1	1	7	22
0	551	0.0	0.13088941957	1	1	2	1
0	419	0.0	0.10606107519	1	1	5	8
0	420	0.0	0.105054514475	1	1	4	13
0	421	0.0	0.120453578966	1	1	5	10
0	422	0.0	0.13172059656	1	1	6	0
0	423	0.0	0.118558770353	1	1	4	6
0	646	0.0	0.119429740067	1	1	2	5
0	627	0.0	0.134431361271	1	1	7	1
0	189	0.0	0.105083771874	1	1	7	15
0	424	0.0	0.109133446592	1	1	9	7
0	425	0.0	0.10508362137	1	1	10	10
0	426	0.0	0.119429849624	1	1	3	6
0	427	0.0	0.055290694159	1	1	4	19
0	552	0.0	0.119414061119	1	1	12	2
0	683	0.0	0.122502645324	1	1	8	9
0	554	0.0	0.055290810965	1	1	5	21
0	192	0.0	0.119429550791	1	1	6	7
0	555	0.0	0.055290686715	1	1	3	25
0	676	0.0	0.05529045982	1	1	5	25
0	430	0.0	0.055291122692	1	1	7	16
0	193	0.0	0.055290652434	1	1	2	22
0	431	0.0	0.119414334601	1	1	9	1
0	195	0.0	0.105054367386	1	1	1	16
0	196	0.0	0.055290628851	1	1	2	21
0	197	0.0	0.105036179784	1	1	8	3
0	557	0.0	0.106108423101	1	1	8	5
0	558	0.0	0.105054668929	1	1	5	1
0	432	0.0	0.119414309336	1	1	11	6
0	199	0.0	0.055290952842	1	1	6	20
0	661	0.0	0.108108852024	1	1	9	5
0	559	0.0	0.055291047271	1	1	8	21
0	200	0.0	0.10505428847	1	1	0	5
0	201	0.0	0.105036178667	1	1	5	16
0	625	0.0	0.109133450465	1	1	11	5
0	560	0.0	0.105036203299	1	1	5	15
0	435	0.0	0.105083365967	1	1	3	7
0	561	0.0	0.105083466656	1	1	1	14
0	204	0.0	0.121193167961	1	1	4	0
0	205	0.0	0.055290605417	1	1	4	26
0	206	0.0	0.055290942864	1	1	5	21
0	436	0.0	0.055290646253	1	1	3	19
0	437	0.0	0.055290786013	1	1	4	28
0	562	0.0	0.119413960108	1	1	9	1
0	628	0.0	0.1050544511	1	1	1	13
0	563	0.0	0.131720496576	1	1	7	2
0	208	0.0	0.105083684074	1	1	6	9
0	209	0.0	0.12147862022	1	1	8	7
0	656	0.0	0.055290617497	1	1	5	25
0	211	0.0	0.130889478988	1	1	1	0
0	440	0.0	0.119429582054	1	1	7	4
0	629	0.0	0.118402431606	1	1	4	2
0	688	0.0	0.105083418888	1	1	7	13
0	565	0.0	0.055291013856	1	1	2	20
0	212	0.0	0.106108324513	1	1	9	11
0	441	0.0	0.114266225695	1	1	7	0
0	442	0.0	0.118558733511	1	1	3	1
0	213	0.0	0.105054670959	1	1	6	7
0	215	0.0	0.055291011373	1	1	7	21
0	216	0.0	0.105083689534	1	1	8	16
0	443	0.0	0.055290617916	1	1	2	18
0	217	0.0	0.118558957742	1	1	4	4
0	444	0.0	0.105083693746	1	1	7	19
0	218	0.0	0.055290935493	1	1	1	27
0	722	NA 	 NA 	0	0	0	0
0	446	0.0	0.105035917959	1	1	8	9
0	219	0.0	0.118350908773	1	1	3	1
0	567	0.0	0.055290937727	1	1	4	24
0	447	0.0	0.105054263469	1	1	0	14
0	220	0.0	0.105083663899	1	1	4	13
0	221	0.0	0.055290830496	1	1	5	24
0	667	0.0	0.131720459738	1	1	7	2
0	222	0.0	0.105035891344	1	1	7	19
0	705	0.0	0.10503615003	1	1	7	15
0	449	0.0	0.119429826632	1	1	2	5
0	696	0.0	0.10508344037	1	1	8	19
0	450	0.0	0.107084673111	1	1	6	0
0	224	0.0	0.109133416165	1	1	8	1
0	226	0.0	0.10508350482	1	1	7	15
0	662	0.0	0.055290850456	1	1	5	24
0	706	0.0	0.10503622492	1	1	8	15
0	569	0.0	0.105036133159	1	1	4	2
0	570	0.0	0.05529080528	1	1	4	25
0	454	0.0	0.105036154964	1	1	6	9
0	571	0.0	0.1050834208	1	1	2	15
0	572	0.0	0.055290704587	1	1	7	21
0	682	0.0	0.105054813307	1	1	4	10
0	228	0.0	0.055290356201	1	1	0	27
0	647	0.0	0.12045357899	1	1	7	7
0	457	0.0	0.106107998796	1	1	10	1
0	229	0.0	0.10610794165	1	1	11	8
0	702	0.0	0.055290891552	1	1	5	25
0	460	0.0	0.055291018348	1	1	1	18
0	707	0.0	0.105083369397	1	1	5	14
0	575	0.0	0.10508369612	1	1	6	2
0	576	0.0	0.13443134496	1	1	8	3
0	462	0.0	0.05529100744	1	1	3	25
0	577	0.0	0.055290677576	1	1	2	0
0	630	0.0	0.105054658587	1	1	6	13
0	578	0.0	0.055290932106	1	1	0	21
0	668	0.0	0.055290676282	1	1	6	26
0	649	0.0	0.105054674974	1	1	5	11
0	669	0.0	0.118559001979	1	1	4	2
0	579	0.0	0.055291090293	1	1	3	14
0	463	0.0	0.10503617819	1	1	9	10
0	580	0.0	0.105083502634	1	1	7	13
0	234	0.0	0.105083569364	1	1	1	2
0	680	0.0	0.055291039802	1	1	4	15
0	694	0.0	0.109133663537	1	1	5	2
0	465	0.0	0.106061087251	1	1	9	3
0	708	0.0	0.105083779185	1	1	9	4
0	466	0.0	0.134431339536	1	1	7	1
0	236	0.0	0.10810882139	1	1	10	5
0	468	0.0	0.055291072271	1	1	5	14
0	692	0.0	0.055290891577	1	1	6	15
0	583	0.0	0.119429560959	1	1	5	0
0	677	0.0	0.105054681041	1	1	4	6
0	689	0.0	0.055290390236	1	1	0	26
0	469	0.0	0.055290845168	1	1	4	22
0	584	0.0	0.130889298403	1	1	2	3
0	623	0.0	0.055290619814	1	1	7	28
0	237	0.0	0.105036036094	1	1	8	2
0	238	0.0	0.118350686076	1	1	3	10
0	586	0.0	0.055290820571	1	1	3	24
0	711	0.0	0.05529093025	1	1	4	19
0	670	0.0	0.105054062122	1	1	1	16
0	239	0.0	0.055290960815	1	1	6	14
0	470	0.0	0.055290612202	1	1	5	23
0	471	0.0	0.105054662045	1	1	4	10
0	472	0.0	0.106107940782	1	1	9	9
0	242	0.0	0.105036143976	1	1	7	2
0	473	0.0	0.105083716775	1	1	9	10
0	588	0.0	0.105083786299	1	1	9	12
0	589	0.0	0.055290663795	1	1	3	22
0	590	0.0	0.12250262741	1	1	7	10
0	513	0.0	0.055291094522	1	1	8	21
0	712	0.0	0.106061019848	1	1	5	9
0	592	0.0	0.10505442296	1	1	0	13
0	593	0.0	0.118350792275	1	1	5	6
0	474	0.0	0.05529066981	1	1	4	20
0	243	0.0	0.130889564889	1	1	2	1
0	719	0.0	0.108108980179	1	1	11	3
0	631	0.0	0.134431357715	1	1	6	0
0	475	0.0	0.055290907791	1	1	4	16
0	477	0.0	0.055290951941	1	1	8	23
0	244	0.0	0.055291073133	1	1	4	11
0	595	0.0	0.105036066701	1	1	5	5
0	642	0.0	0.055291109923	1	1	5	15
0	597	0.0	0.119430129839	1	1	6	3
