0	31	NA 	 NA 	0	0	0	0
0	52	NA 	 NA 	0	0	0	0
0	35	NA 	 NA 	0	0	0	0
0	2	NA 	 NA 	0	0	0	0
0	21	0.0	0.055355795575	1	1	3	4
0	5	0.0	0.105252484518	1	1	4	0
0	56	0.0	0.120370023771	1	1	5	0
0	83	0.0	0.112929807594	1	1	6	1
0	32	0.0	0.055355585462	1	1	2	4
0	87	0.0	0.122473457488	1	1	3	0
0	48	0.0	0.105089232576	1	1	5	2
0	28	0.0	0.106628310645	1	1	6	0
0	81	0.0	0.055355860193	1	1	4	1
0	24	0.0	0.055355655062	1	1	5	2
0	68	0.0	0.105089049823	1	1	6	2
0	12	0.0	0.122473403041	1	1	3	0
0	57	0.0	0.055355739633	1	1	3	1
0	37	0.0	0.105089329509	1	1	5	2
0	66	0.0	0.055355589671	1	1	1	1
0	98	0.0	0.105054570331	1	1	2	0
0	59	0.0	0.105252501695	1	1	7	0
0	26	0.0	0.122473374661	1	1	2	0
0	91	0.0	0.055355938003	1	1	6	5
0	27	0.0	0.109152064577	1	1	3	1
0	64	0.0	0.105054037098	1	1	3	0
0	46	0.0	0.055355649449	1	1	2	2
0	47	0.0	0.10505421212	1	1	4	2
0	22	0.0	0.055355978155	1	1	7	0
0	1	0.0	0.105054402211	1	1	4	1
0	53	0.0	0.055355679485	1	1	4	3
0	89	0.0	0.105054536305	1	1	4	0
0	41	0.0	0.105252527054	1	1	7	0
0	69	0.0	0.106078686286	1	1	3	0
0	54	0.0	0.119805336173	1	1	3	0
0	40	0.0	0.112929777665	1	1	6	1
0	29	0.0	0.055356146667	1	1	6	1
0	4	0.0	0.119805262266	1	1	2	1
0	97	0.0	0.10612714801	1	1	4	0
0	23	0.0	0.105054140756	1	1	5	2
0	16	0.0	0.107665803401	1	1	7	0
0	39	0.0	0.055355959371	1	1	4	1
0	100	0.0	0.055356003707	1	1	4	0
0	58	0.0	0.055355696904	1	1	5	0
0	10	0.0	0.055355461171	1	1	3	0
0	75	0.0	0.120829955083	1	1	4	1
0	38	0.0	0.10525251963	1	1	5	0
0	49	0.0	0.055356080003	1	1	3	1
0	85	0.0	0.055355656419	1	1	2	1
0	60	0.0	0.055356036622	1	1	4	3
0	71	0.0	0.105054282529	1	1	4	1
0	20	0.0	0.117948948057	1	1	2	0
0	95	0.0	0.055355755073	1	1	5	2
0	13	0.0	0.055355808151	1	1	1	2
0	18	0.0	0.108835885909	1	1	5	0
0	17	0.0	0.108582752954	1	1	2	1
0	76	0.0	0.055355633037	1	1	3	3
0	36	0.0	0.117948631593	1	1	4	1
0	43	0.0	0.114691516823	1	1	5	0
0	70	0.0	0.122473380845	1	1	2	0
0	14	0.0	0.105252506074	1	1	4	0
0	72	0.0	0.107203498776	1	1	8	2
0	34	0.0	0.055355946508	1	1	4	2
0	8	0.0	0.055356086908	1	1	7	3
0	84	0.0	0.105054453493	1	1	4	2
0	63	0.0	0.055355708195	1	1	2	2
0	80	0.0	0.115312125578	1	1	1	0
0	7	0.0	0.112429620688	1	1	1	0
0	67	0.0	0.105252534355	1	1	7	1
0	61	0.0	0.115312102507	1	1	1	0
0	45	0.0	0.055355920788	1	1	2	2
0	11	0.0	0.12036964128	1	1	5	0
0	78	0.0	0.055356018342	1	1	8	1
0	50	0.0	0.055355972343	1	1	2	2
0	99	0.0	0.12082987305	1	1	3	0
0	51	0.0	0.105089243695	1	1	2	5
0	82	0.0	0.117948904987	1	1	4	0
0	19	0.0	0.10505416148	1	1	3	0
0	55	0.0	0.055356142088	1	1	4	2
0	42	0.0	0.117948889212	1	1	3	0
0	6	0.0	0.055356036105	1	1	3	1
0	79	0.0	0.106126887538	1	1	4	0
0	9	0.0	0.1050891476	1	1	5	0
0	0	0.0	0.119805468418	1	1	3	1
0	3	0.0	0.106628206039	1	1	7	1
0	15	0.0	0.117948862441	1	1	4	0
0	25	0.0	0.055355942412	1	1	3	5
0	30	0.0	0.106628152308	1	1	5	1
0	33	0.0	0.105054568339	1	1	5	1
0	86	0.0	0.108835503086	1	1	7	1
0	88	0.0	0.05535590647	1	1	2	1
0	44	0.0	0.115312044123	1	1	0	0
0	90	0.0	0.10525255974	1	1	6	1
0	62	0.0	0.113249734047	1	1	5	0
0	65	0.0	0.119805417549	1	1	4	1
0	73	0.0	0.119805302321	1	1	1	0
0	92	0.0	0.0553559314	1	1	5	3
0	93	0.0	0.106078949677	1	1	4	0
0	74	0.0	0.105089170047	1	1	3	3
0	94	0.0	0.105088964387	1	1	7	4
0	77	0.0	0.117948558774	1	1	5	1
0	96	0.0	0.10505413716	1	1	5	1
1	6	NA 	 NA 	0	0	0	0
1	96	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	0
1	71	NA 	 NA 	0	0	0	0
1	67	0.0	0.055172731908	1	1	3	2
1	23	0.0	0.055173073439	1	1	4	2
1	53	0.0	0.106089796508	1	1	2	1
1	55	0.0	0.055172789244	1	1	1	0
1	12	0.0	0.055173181948	1	1	6	2
1	68	0.0	0.105065656967	1	1	4	7
1	78	0.0	0.055173106641	1	1	4	5
1	70	0.0	0.106090066732	1	1	2	2
1	3	0.0	0.055173185218	1	1	4	5
1	85	0.0	0.105143978835	1	1	4	2
1	80	0.0	0.106090240655	1	1	0	1
1	77	NA 	 NA 	0	0	0	0
1	21	0.0	0.105073191579	1	1	3	1
1	76	0.0	0.106097497056	1	1	3	0
1	64	0.0	0.105065624848	1	1	0	2
1	87	0.0	0.055173095388	1	1	3	4
1	18	0.0	0.117311521272	1	1	5	0
1	51	0.0	0.105065643849	1	1	5	1
1	79	0.0	0.055172728619	1	1	3	5
1	7	0.0	0.105065410606	1	1	1	2
1	94	0.0	0.106090393608	1	1	6	3
1	1	0.0	0.106090088466	1	1	0	3
1	62	0.0	0.055173067801	1	1	1	0
1	13	0.0	0.105065542598	1	1	6	1
1	26	0.0	0.105065294079	1	1	4	0
1	40	0.0	0.117311455383	1	1	5	0
1	48	0.0	0.107226269239	1	1	5	1
1	37	0.0	0.106090504353	1	1	6	2
1	25	0.0	0.05517321634	1	1	2	0
1	63	0.0	0.10722586817	1	1	4	4
1	28	0.0	0.117311651358	1	1	5	0
1	61	0.0	0.10722625478	1	1	3	3
1	29	0.0	0.055172445766	1	1	0	1
1	24	0.0	0.055173120845	1	1	2	0
1	10	0.0	0.055173143044	1	1	3	0
1	92	0.0	0.055173151318	1	1	2	0
1	36	0.0	0.105073044591	1	1	3	0
1	19	0.0	0.105065450317	1	1	5	1
1	39	0.0	0.055173189438	1	1	4	0
1	49	0.0	0.055173034243	1	1	4	5
1	73	0.0	0.105065633102	1	1	3	2
1	0	0.0	0.105073239986	1	1	3	5
1	8	0.0	0.055173082019	1	1	0	1
1	59	0.0	0.106089474709	1	1	3	2
1	5	0.0	0.106090402204	1	1	8	4
1	27	0.0	0.055173208455	1	1	2	1
1	32	0.0	0.106090064556	1	1	1	3
1	47	0.0	0.106090089913	1	1	7	7
1	38	0.0	0.106097722051	1	1	7	2
1	60	0.0	0.05517275801	1	1	3	4
1	95	0.0	0.10609038738	1	1	7	1
1	33	0.0	0.107226381507	1	1	5	0
1	83	0.0	0.055172866104	1	1	3	4
1	69	0.0	0.105065543729	1	1	2	0
1	11	0.0	0.116345788703	1	1	5	0
1	41	0.0	0.055172698843	1	1	2	3
1	99	0.0	0.10609770232	1	1	3	0
1	45	0.0	0.10609017203	1	1	7	1
1	14	0.0	0.055173156202	1	1	5	1
1	30	0.0	0.105144297194	1	1	1	1
1	16	0.0	0.055172999336	1	1	2	0
1	20	0.0	0.106090153234	1	1	1	2
1	84	0.0	0.055173048623	1	1	1	1
1	50	0.0	0.055173031024	1	1	3	2
1	43	0.0	0.055172786324	1	1	2	0
1	2	0.0	0.105065550309	1	1	2	1
1	54	0.0	0.107226416218	1	1	7	2
1	89	0.0	0.055173040621	1	1	3	2
1	86	0.0	0.10507317994	1	1	4	0
1	97	0.0	0.106097678901	1	1	7	3
1	66	0.0	0.105065719975	1	1	2	0
1	56	0.0	0.1072263991	1	1	7	3
1	17	0.0	0.055172992473	1	1	1	1
1	74	0.0	0.105065484599	1	1	0	2
1	52	0.0	0.055173148567	1	1	5	0
1	44	0.0	0.055173185099	1	1	2	3
1	88	0.0	0.055172812789	1	1	0	2
1	4	0.0	0.114285363272	1	1	6	0
1	9	0.0	0.055173147553	1	1	4	0
1	15	0.0	0.108211569067	1	1	1	0
1	22	0.0	0.107179566645	1	1	7	2
1	31	0.0	0.106097602272	1	1	5	5
1	34	0.0	0.105065653425	1	1	3	6
1	35	0.0	0.107225994752	1	1	4	2
1	46	0.0	0.106089878548	1	1	2	1
1	98	0.0	0.055173052621	1	1	4	0
1	57	0.0	0.105065241135	1	1	4	0
1	58	0.0	0.106097581525	1	1	6	4
1	90	0.0	0.117311615752	1	1	5	0
1	65	0.0	0.105065580779	1	1	4	3
1	91	0.0	0.10609762913	1	1	4	0
1	93	0.0	0.105073237345	1	1	6	4
1	72	0.0	0.05517305278	1	1	3	1
1	75	0.0	0.105065681008	1	1	6	1
1	100	0.0	0.106097570726	1	1	3	1
1	81	0.0	0.05517322039	1	1	4	2
1	82	0.0	0.114285064129	1	1	5	0
2	48	NA 	 NA 	0	0	0	0
2	36	NA 	 NA 	0	0	0	0
2	49	0.0	0.120609109775	1	1	0	0
2	86	0.0	0.055349976814	1	1	3	3
2	76	0.0	0.105239151279	1	1	3	1
2	32	0.0	0.114887916969	1	1	5	0
2	71	0.0	0.055350040544	1	1	1	4
2	16	0.0	0.055349979536	1	1	8	5
2	23	0.0	0.106156084636	1	1	2	1
2	26	0.0	0.108178574805	1	1	4	2
2	43	0.0	0.055349989921	1	1	4	1
2	96	0.0	0.055349784042	1	1	5	4
2	94	0.0	0.055349990272	1	1	6	4
2	63	0.0	0.055349864393	1	1	6	4
2	55	0.0	0.115349295152	1	1	3	0
2	34	0.0	0.055349688125	1	1	3	4
2	69	0.0	0.11638698309	1	1	3	0
2	21	0.0	0.107141363482	1	1	7	0
2	19	0.0	0.120609570662	1	1	4	0
2	72	0.0	0.107141754475	1	1	5	0
2	5	0.0	0.055349737417	1	1	4	5
2	66	0.0	0.055349939453	1	1	2	2
2	98	0.0	0.106156187639	1	1	6	1
2	70	0.0	0.121720853624	1	1	3	0
2	41	0.0	0.107141470485	1	1	6	2
2	25	0.0	0.106156151705	1	1	5	2
2	56	0.0	0.106156263684	1	1	6	1
2	3	0.0	0.055350002299	1	1	1	4
2	75	0.0	0.055349983192	1	1	3	2
2	0	0.0	0.055349782877	1	1	4	2
2	93	0.0	0.10627752442	1	1	3	0
2	17	0.0	0.055349682217	1	1	4	2
2	53	0.0	0.055350049731	1	1	5	0
2	15	0.0	0.055349543203	1	1	1	4
2	11	0.0	0.106116901115	1	1	2	2
2	90	0.0	0.055350056904	1	1	4	2
2	97	0.0	0.106155888676	1	1	3	2
2	79	0.0	0.105239078738	1	1	1	1
2	78	0.0	0.105239322642	1	1	5	1
2	47	0.0	0.106156200759	1	1	6	1
2	89	0.0	0.106156174038	1	1	9	0
2	100	0.0	0.117823508747	1	1	4	0
2	95	NA 	 NA 	0	0	0	0
2	39	0.0	0.055350039393	1	1	3	0
2	82	0.0	0.055349690344	1	1	3	2
2	65	0.0	0.106155844311	1	1	3	3
2	18	0.0	0.116386587683	1	1	3	0
2	6	0.0	0.055349781371	1	1	4	2
2	80	0.0	0.106117220299	1	1	5	2
2	87	0.0	0.0553493639	1	1	1	5
2	28	0.0	0.055349987406	1	1	3	1
2	45	0.0	0.055349750212	1	1	4	3
2	9	0.0	0.106549861808	1	1	7	0
2	8	0.0	0.120609563682	1	1	4	0
2	33	0.0	0.106155911475	1	1	2	2
2	37	0.0	0.10615629479	1	1	5	1
2	51	0.0	0.10611740999	1	1	2	1
2	57	0.0	0.106155877125	1	1	1	2
2	42	0.0	0.105239488005	1	1	7	4
2	54	0.0	0.117829734062	1	1	3	0
2	83	0.0	0.10523923457	1	1	4	2
2	46	0.0	0.106156195927	1	1	8	0
2	77	0.0	0.105239366296	1	1	5	0
2	40	0.0	0.108178753943	1	1	2	2
2	61	0.0	0.105239475886	1	1	7	3
2	27	0.0	0.106156079738	1	1	7	0
2	31	0.0	0.106117328613	1	1	9	1
2	52	0.0	0.055350158805	1	1	2	1
2	1	0.0	0.105239049413	1	1	3	2
2	59	0.0	0.116386765463	1	1	4	0
2	7	0.0	0.109229314739	1	1	8	3
2	88	0.0	0.108178521136	1	1	3	0
2	68	0.0	0.10714136013	1	1	6	3
2	67	0.0	0.107141404131	1	1	6	4
2	85	0.0	0.055349855052	1	1	5	3
2	92	0.0	0.105239436991	1	1	6	0
2	20	0.0	0.10611719515	1	1	5	2
2	4	0.0	0.055350008639	1	1	3	1
2	2	0.0	0.107141583338	1	1	5	1
2	10	0.0	0.055349995343	1	1	5	4
2	12	0.0	0.109229320696	1	1	8	1
2	13	0.0	0.108178629143	1	1	4	3
2	14	0.0	0.055350168044	1	1	4	4
2	22	0.0	0.055350094354	1	1	2	1
2	24	0.0	0.055349807699	1	1	3	1
2	29	0.0	0.055349839999	1	1	3	3
2	30	0.0	0.108178421758	1	1	4	1
2	35	0.0	0.10615633768	1	1	1	1
2	38	0.0	0.10896336388	1	1	5	0
2	91	0.0	0.108178771321	1	1	4	0
2	44	0.0	0.106549749768	1	1	7	1
2	50	0.0	0.107626520182	1	1	5	1
2	58	0.0	0.109229515488	1	1	5	0
2	60	0.0	0.108178387041	1	1	3	0
2	62	0.0	0.055349385538	1	1	0	0
2	64	0.0	0.106156004794	1	1	4	1
2	73	0.0	0.121720670955	1	1	3	0
2	74	0.0	0.055349997562	1	1	4	5
2	81	0.0	0.108178316495	1	1	3	0
2	84	0.0	0.106155850571	1	1	2	4
2	99	0.0	0.116386675221	1	1	4	0
3	50	NA 	 NA 	0	0	0	0
3	41	NA 	 NA 	0	0	0	0
3	17	NA 	 NA 	0	0	0	0
3	3	0.0	0.10510186915	1	1	2	0
3	37	0.0	0.113266446075	1	1	1	1
3	14	0.0	0.055142259092	1	1	6	1
3	23	0.0	0.05514198086	1	1	6	1
3	83	0.0	0.114344582378	1	1	4	0
3	1	NA 	 NA 	0	0	0	0
3	30	0.0	0.112229418584	1	1	1	2
3	54	0.0	0.106084276179	1	1	3	0
3	72	0.0	0.109156669165	1	1	4	0
3	40	0.0	0.055142284266	1	1	5	3
3	43	0.0	0.105046577726	1	1	2	3
3	80	0.0	0.055141818293	1	1	6	4
3	61	0.0	0.113266522341	1	1	0	2
3	93	0.0	0.113266808606	1	1	2	1
3	95	0.0	0.055142211516	1	1	2	0
3	10	0.0	0.108132763091	1	1	5	0
3	81	0.0	0.055142014081	1	1	3	1
3	38	0.0	0.055142176996	1	1	4	5
3	77	0.0	0.113210597739	1	1	1	0
3	47	0.0	0.10504648389	1	1	1	0
3	8	0.0	0.114260720737	1	1	4	0
3	28	0.0	0.113266436795	1	1	1	2
3	62	0.0	0.112229376325	1	1	1	0
3	76	0.0	0.055141961749	1	1	4	3
3	87	0.0	0.112229355301	1	1	2	2
3	73	0.0	0.113266677641	1	1	1	3
3	60	0.0	0.113266670524	1	1	2	3
3	24	0.0	0.055142160756	1	1	4	1
3	34	0.0	0.055141722801	1	1	1	5
3	51	0.0	0.105046410894	1	1	2	4
3	18	0.0	0.05514233939	1	1	3	4
3	25	0.0	0.05514194579	1	1	4	5
3	79	0.0	0.055141828335	1	1	3	3
3	89	0.0	0.114344357043	1	1	2	0
3	0	0.0	0.111205927482	1	1	3	1
3	44	0.0	0.055142284434	1	1	3	3
3	94	0.0	0.055141926523	1	1	1	3
3	11	0.0	0.112229342691	1	1	2	2
3	59	0.0	0.106084362589	1	1	5	0
3	27	0.0	0.105046530608	1	1	2	3
3	19	0.0	0.113210743921	1	1	1	3
3	16	0.0	0.105046397229	1	1	1	0
3	75	0.0	0.055142139944	1	1	6	1
3	22	0.0	0.112256415313	1	1	2	0
3	57	0.0	0.113266774372	1	1	1	2
3	32	0.0	0.109442878551	1	1	3	0
3	63	0.0	0.109797319924	1	1	4	2
3	91	0.0	0.055141811956	1	1	7	1
3	86	0.0	0.115285228905	1	1	2	0
3	71	0.0	0.113266666464	1	1	2	1
3	84	0.0	0.055142255441	1	1	3	0
3	69	0.0	0.113266749459	1	1	2	1
3	7	0.0	0.105046331561	1	1	2	2
3	65	0.0	0.055141956641	1	1	3	3
3	36	0.0	0.113279110382	1	1	5	0
3	53	0.0	0.113266949673	1	1	4	0
3	58	0.0	0.055141985683	1	1	3	3
3	74	0.0	0.055141874407	1	1	6	3
3	92	0.0	0.113266507503	1	1	1	4
3	21	0.0	0.105046491902	1	1	2	2
3	78	0.0	0.055142153743	1	1	5	2
3	82	0.0	0.113266861655	1	1	2	0
3	67	0.0	0.055142160541	1	1	3	1
