0	31	NA 	 NA 	0	0	0	0
0	52	NA 	 NA 	0	0	0	0
0	35	NA 	 NA 	0	0	0	0
0	2	NA 	 NA 	0	0	0	0
0	21	0.0	0.037571823233	1	0	4	0
0	5	0.0	0.337598110153	1	0	6	0
0	56	0.0	0.63782968325	1	0	1	0
0	83	0.0	0.337598044682	1	1	7	1
0	32	0.0	0.03757161312	1	1	2	0
0	87	0.0	0.637829666779	1	0	2	0
0	48	0.0	0.37111893145	1	0	3	0
0	28	0.0	0.637829684617	1	0	1	0
0	81	0.0	0.037571887851	1	1	4	1
0	24	0.0	0.03757168272	1	0	8	0
0	68	0.0	0.368923521565	1	0	3	0
0	12	0.0	0.337598172792	1	0	3	0
0	57	0.0	0.037571767291	1	0	5	0
0	37	0.0	0.371118986009	1	0	3	0
0	66	0.0	0.037571617329	1	0	4	0
0	98	0.0	0.337585087963	1	0	2	0
0	59	0.0	0.337598018929	1	0	8	0
0	26	0.0	0.337598037601	1	1	2	1
0	91	0.0	0.037571965661	1	0	5	0
0	27	0.0	0.337830922769	1	0	1	0
0	64	0.0	0.33758455473	1	0	4	0
0	46	0.0	0.037571677107	1	1	2	0
0	47	0.0	0.337584729752	1	0	2	0
0	22	0.0	0.037572005813	1	1	3	2
0	1	0.0	0.337584919843	1	1	1	0
0	53	0.0	0.037571707143	1	0	8	0
0	89	0.0	0.337585053937	1	0	2	0
0	41	0.0	0.337598061023	1	1	7	0
0	69	0.0	0.637584573661	1	0	1	0
0	54	0.0	0.337597679574	1	0	10	0
0	40	0.0	0.337598020998	1	0	9	0
0	29	0.0	0.037572174325	1	0	5	0
0	4	0.0	0.337597779037	1	1	9	0
0	97	0.0	0.337830768368	1	0	0	0
0	23	0.0	0.337584658388	1	0	5	0
0	16	0.0	1.05679905967	1	0	2	0
0	39	0.0	0.037571987029	1	0	4	0
0	100	0.0	0.037572031365	1	1	3	0
0	58	0.0	0.037571724562	1	0	7	0
0	10	0.0	0.037571488829	1	0	6	0
0	75	0.0	0.337597833884	1	0	6	0
0	38	0.0	0.337597981145	1	1	6	0
0	49	0.0	0.037572107661	1	0	4	0
0	85	0.0	0.037571684077	1	0	5	0
0	60	0.0	0.03757206428	1	1	9	0
0	71	0.0	0.337584800161	1	0	2	0
0	20	0.0	0.338075373222	1	0	7	0
0	95	0.0	0.037571782731	1	0	7	0
0	13	0.0	0.037571835809	1	0	5	0
0	18	0.0	0.968849740479	1	0	0	0
0	17	0.0	1.05825332692	1	0	1	0
0	76	0.0	0.037571660695	1	0	6	0
0	36	0.0	0.337585157037	1	1	5	0
0	43	0.0	0.637585162295	1	0	2	0
0	70	0.0	0.337598033972	1	1	2	0
0	14	0.0	0.337597989405	1	1	6	0
0	72	0.0	0.637584967098	1	0	2	0
0	34	0.0	0.037571974166	1	1	11	2
0	8	0.0	0.037572114566	1	0	5	0
0	84	0.0	0.337584971125	1	0	2	0
0	63	0.0	0.037571735853	1	0	4	0
0	80	0.0	0.337830532279	1	0	0	0
0	7	0.0	0.33783073852	1	0	3	0
0	67	0.0	0.337598062961	1	1	7	0
0	61	0.0	0.337830574347	1	0	0	0
0	45	0.0	0.037571948446	1	1	3	0
0	11	0.0	0.63783007552	1	0	1	0
0	78	0.0	0.037572046	1	1	3	0
0	50	0.0	0.037572000001	1	1	2	1
0	99	0.0	0.33759787983	1	0	8	0
0	51	0.0	0.33783093568	1	0	3	0
0	82	0.0	0.337830583065	1	0	6	0
0	19	0.0	0.337584679112	1	0	1	0
0	55	0.0	0.037572169746	1	1	8	0
0	42	0.0	0.338075453452	1	1	6	14
0	6	0.0	0.037572063763	1	0	4	0
0	79	0.0	0.371118878056	1	0	0	0
0	9	0.0	0.368923617702	1	0	2	0
0	0	0.0	0.337597615369	1	0	10	0
0	3	0.0	0.637830005467	1	0	2	0
0	15	0.0	0.338075594282	1	0	7	14
0	25	0.0	0.03757197007	1	1	2	0
0	30	0.0	0.637830004051	1	0	3	0
0	33	0.0	0.337585085971	1	0	2	0
0	86	0.0	0.637829783063	1	1	0	0
0	88	0.0	0.037571934128	1	1	3	2
0	44	0.0	0.368923581908	1	0	2	0
0	90	0.0	0.337597960162	1	0	8	0
0	62	0.0	0.337830402424	1	0	5	0
0	65	0.0	0.337597635279	1	0	10	0
0	73	0.0	0.337597693414	1	0	8	0
0	92	0.0	0.037571959058	1	1	10	2
0	93	0.0	0.637584980181	1	1	0	0
0	74	0.0	0.36892353443	1	0	2	0
0	94	0.0	0.368923569669	1	0	4	0
0	77	0.0	0.338307774279	1	0	2	0
0	96	0.0	0.337584654792	1	0	5	0
1	6	NA 	 NA 	0	0	0	0
1	96	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	0
1	71	NA 	 NA 	0	0	0	0
1	67	0.0	0.006853934952	1	0	9	0
1	23	0.0	0.006854276483	1	1	11	0
1	53	0.0	0.607086577917	1	0	2	0
1	55	0.0	0.006853992288	1	0	6	0
1	12	0.0	0.006854384992	1	0	5	0
1	68	0.0	0.306788918166	1	0	5	0
1	78	0.0	0.006854309685	1	0	11	0
1	70	0.0	0.606802313009	1	0	3	0
1	3	0.0	0.006854388262	1	1	5	0
1	85	0.0	0.306828261313	1	0	3	0
1	80	0.0	0.307279948256	1	0	4	0
1	77	0.0	1.00681532576	1	0	1	0
1	21	0.0	0.307319471081	1	1	4	0
1	76	0.0	0.307319329728	1	1	11	1
1	64	0.0	0.307034629439	1	0	6	0
1	87	0.0	0.006854298432	1	0	6	0
1	18	0.0	0.927329368244	1	0	5	0
1	51	0.0	0.306788913352	1	0	6	0
1	79	0.0	0.006853931663	1	0	4	2
1	7	0.0	0.307034623496	1	1	3	0
1	94	0.0	0.307512235446	1	0	3	0
1	1	0.0	0.307034716081	1	0	4	0
1	62	0.0	0.006854270845	1	0	7	2
1	13	0.0	0.307279980267	1	1	3	0
1	26	0.0	0.307034700949	1	0	4	0
1	40	0.0	0.927329301618	1	0	5	0
1	48	0.0	1.8345573517	1	0	5	0
1	37	0.0	0.730605199203	1	0	2	0
1	25	0.0	0.006854419384	1	1	7	1
1	63	0.0	0.607099634701	1	0	8	0
1	28	0.0	1.10686720076	1	0	1	0
1	61	0.0	0.607099327979	1	0	6	0
1	29	0.0	0.00685364881	1	0	5	0
1	24	0.0	0.006854323889	1	0	5	0
1	10	0.0	0.006854346088	1	0	11	0
1	92	0.0	0.006854354362	1	0	4	0
1	36	0.0	0.307319168937	1	1	7	0
1	19	0.0	0.606801913668	1	0	3	0
1	39	0.0	0.006854392482	1	1	3	10
1	49	0.0	0.006854237287	1	0	10	0
1	73	0.0	0.306788914322	1	0	6	0
1	0	0.0	0.306789261995	1	0	12	0
1	8	0.0	0.006854285063	1	0	7	0
1	59	0.0	0.307279911764	1	0	3	10
1	5	0.0	0.30727994949	1	0	4	0
1	27	0.0	0.006854411499	1	0	6	0
1	32	0.0	0.606802277695	1	0	3	0
1	47	0.0	0.306789221646	1	0	6	0
1	38	0.0	0.30678938488	1	0	8	0
1	60	0.0	0.006853961054	1	0	3	0
1	95	0.0	0.307512211656	1	0	3	0
1	33	0.0	0.740238358695	1	0	5	0
1	83	0.0	0.006854069148	1	0	3	0
1	69	0.0	0.606801726612	1	0	3	0
1	11	0.0	0.306789100275	1	0	10	0
1	41	0.0	0.006853901887	1	0	4	0
1	99	0.0	0.307319531579	1	1	11	1
1	45	0.0	0.307279799263	1	2	2	0
1	14	0.0	0.006854359246	1	0	9	0
1	30	0.0	0.644710248084	1	0	2	0
1	16	0.0	0.00685420238	1	1	4	0
1	20	0.0	0.307279887133	1	1	2	0
1	84	0.0	0.006854251667	1	1	7	1
1	50	0.0	0.006854234068	1	1	3	0
1	43	0.0	0.006853989368	1	0	7	0
1	2	0.0	0.606801720072	1	0	3	0
1	54	0.0	0.607099364771	1	2	4	0
1	89	0.0	0.006854243665	1	0	10	0
1	86	0.0	0.307319339907	1	1	6	0
1	97	0.0	0.30678944857	1	1	8	0
1	66	0.0	0.306789245279	1	0	6	0
1	56	0.0	0.607099349102	1	1	5	0
1	17	0.0	0.006854195517	1	1	5	0
1	74	0.0	0.306789254186	1	0	7	0
1	52	0.0	0.006854351611	1	0	5	0
1	44	0.0	0.006854388143	1	0	6	0
1	88	0.0	0.006854015833	1	0	5	0
1	4	0.0	0.607099847279	1	0	6	0
1	9	0.0	0.006854350597	1	1	3	0
1	15	0.0	0.740238277124	1	1	3	0
1	22	0.0	0.306789049405	1	0	7	0
1	31	0.0	0.307319409421	1	1	9	0
1	34	0.0	0.306789045915	1	0	6	0
1	35	0.0	0.607099717394	1	0	6	0
1	46	0.0	0.607086671751	1	0	2	0
1	98	0.0	0.006854255665	1	0	9	0
1	57	0.0	0.307034660294	1	1	3	0
1	58	0.0	0.307319377465	1	0	10	0
1	90	0.0	1.10686723923	1	0	3	0
1	65	0.0	0.307279972492	1	0	4	0
1	91	0.0	0.307319444991	1	1	9	0
1	93	0.0	0.306789351146	1	0	12	0
1	72	0.0	0.006854255824	1	1	3	0
1	75	0.0	0.30728009311	1	1	3	0
1	100	0.0	0.307319339924	1	1	7	0
1	81	0.0	0.006854423434	1	1	8	0
1	82	0.0	0.607099548136	1	0	6	0
2	48	NA 	 NA 	0	0	0	0
2	36	NA 	 NA 	0	0	0	0
2	49	0.0	0.850116653662	1	0	0	0
2	86	0.0	0.050156136816	1	0	5	0
2	76	0.0	0.350130013334	1	1	4	0
2	32	0.0	0.767457587186	1	0	1	0
2	71	0.0	0.050156200546	1	1	10	1
2	16	0.0	0.050156139538	1	1	4	0
2	23	0.0	0.350130090274	1	0	5	0
2	26	0.0	0.350117029039	1	0	7	0
2	43	0.0	0.050156149923	1	1	4	0
2	96	0.0	0.050155944044	1	0	4	8
2	94	0.0	0.050156150274	1	0	8	0
2	63	0.0	0.050156024395	1	1	5	1
2	55	0.0	1.15011686837	1	0	1	0
2	34	0.0	0.050155848127	1	0	5	0
2	69	0.0	0.35012987447	1	0	4	0
2	21	0.0	0.350130318286	1	1	4	0
2	19	0.0	0.350375478222	1	0	5	0
2	72	0.0	0.671138146619	1	0	2	0
2	5	0.0	0.050155897419	1	0	5	0
2	66	0.0	0.050156099455	1	1	9	0
2	98	0.0	0.350130193277	1	0	6	0
2	70	0.0	0.350375753444	1	0	4	0
2	41	0.0	0.350117166043	1	0	3	0
2	25	0.0	0.350375231683	1	0	5	0
2	56	0.0	0.350130269322	1	0	6	0
2	3	0.0	0.050156162301	1	0	9	0
2	75	0.0	0.050156143194	1	1	5	0
2	0	0.0	0.050155942879	1	0	7	0
2	93	0.0	0.762948151486	1	0	4	0
2	17	0.0	0.050155842219	1	0	6	0
2	53	0.0	0.050156209733	1	1	7	0
2	15	0.0	0.050155703205	1	0	6	0
2	11	0.0	0.350117240087	1	0	2	0
2	90	0.0	0.050156216906	1	0	6	0
2	97	0.0	0.350129894314	1	0	7	0
2	79	0.0	0.350129936177	1	1	5	0
2	78	0.0	0.350130182778	1	0	6	0
2	47	0.0	0.350130206397	1	0	5	0
2	89	0.0	0.350130179676	1	0	6	0
2	100	0.0	0.350633706342	1	0	3	0
2	95	0.0	0.350129996948	1	0	8	0
2	39	0.0	0.050156199395	1	1	6	0
2	82	0.0	0.050155850346	1	0	6	0
2	65	0.0	0.350129849949	1	0	6	0
2	18	0.0	0.671138249389	1	0	2	0
2	6	0.0	0.050155941373	1	0	7	0
2	80	0.0	0.3504278298	1	0	3	0
2	87	0.0	0.050155523902	1	0	5	0
2	28	0.0	0.050156147408	1	0	7	0
2	45	0.0	0.050155910214	1	1	5	0
2	9	0.0	0.766796266754	1	0	3	0
2	8	0.0	0.35037556352	1	0	5	0
2	33	0.0	0.350129917113	1	0	4	0
2	37	0.0	0.350375355129	1	0	4	0
2	51	0.0	0.672189708872	1	0	1	0
2	57	0.0	0.350129882763	1	0	4	0
2	42	0.0	0.350130170729	1	1	5	0
2	54	0.0	0.850117026469	1	1	0	0
2	83	0.0	0.350130095269	1	1	5	0
2	46	0.0	0.350130201565	1	0	6	0
2	77	0.0	0.35013015496	1	0	6	0
2	40	0.0	0.350401562427	1	1	6	0
2	61	0.0	0.350130326712	1	0	5	0
2	27	0.0	0.350130085376	1	0	6	0
2	31	0.0	0.350427763079	1	1	3	0
2	52	0.0	0.050156318807	1	1	9	0
2	1	0.0	0.35012981889	1	0	6	0
2	59	0.0	0.671138160694	1	0	2	0
2	7	0.0	0.671138203855	1	0	1	0
2	88	0.0	0.35011697537	1	1	6	0
2	68	0.0	0.350130054138	1	0	4	0
2	67	0.0	0.350130005467	1	1	3	0
2	85	0.0	0.050156015054	1	0	6	0
2	92	0.0	0.350130148655	1	0	5	0
2	20	0.0	0.350427770513	1	0	3	0
2	4	0.0	0.050156168641	1	0	5	0
2	2	0.0	0.350117189871	1	0	3	0
2	10	0.0	0.050156155345	1	1	2	0
2	12	0.0	0.671138209006	1	0	1	0
2	13	0.0	0.350117083377	1	0	6	0
2	14	0.0	0.050156328046	1	1	7	0
2	22	0.0	0.050156254356	1	0	7	0
2	24	0.0	0.050155967701	1	1	5	0
2	29	0.0	0.050156000001	1	0	7	8
2	30	0.0	0.350116875992	1	0	7	0
2	35	0.0	0.350130343318	1	1	1	0
2	38	0.0	1.15011681655	1	0	1	0
2	91	0.0	0.350117225555	1	1	2	0
2	44	0.0	0.766796154714	1	0	3	0
2	50	0.0	0.767457925129	1	1	0	0
2	58	0.0	0.850116929858	1	0	0	0
2	60	0.0	0.350116841275	1	0	6	0
2	62	0.0	0.05015554554	1	0	4	0
2	64	0.0	0.350130010432	1	0	6	0
2	73	0.0	0.350633733168	1	0	3	0
2	74	0.0	0.050156157564	1	0	8	0
2	81	0.0	0.350116770729	1	1	6	0
2	84	0.0	0.350129856209	1	0	3	0
2	99	0.0	0.671138190699	1	0	2	0
3	50	NA 	 NA 	0	0	0	0
3	41	NA 	 NA 	0	0	0	0
3	17	NA 	 NA 	0	0	0	0
3	3	0.0	1.45009117714	1	0	1	0
3	37	0.0	0.350775458158	1	0	3	0
3	14	0.0	0.050078245012	1	0	4	0
3	23	0.0	0.05007796678	1	0	7	0
3	83	0.0	0.350310399004	1	0	6	0
3	1	0.0	0.350078023905	1	0	6	0
3	30	0.0	0.350078190864	1	0	4	0
3	54	0.0	0.350078176377	1	0	2	0
3	72	0.0	0.350078155486	1	0	6	0
3	40	0.0	0.050078270186	1	1	6	1
3	43	0.0	0.350542911594	1	0	5	0
3	80	0.0	0.050077804213	1	0	8	0
3	61	0.0	0.350077957691	1	1	3	0
3	93	0.0	0.350310370696	1	0	3	0
3	95	0.0	0.050078197436	1	1	4	0
3	10	0.0	0.852002175913	1	0	2	0
3	81	0.0	0.050078000001	1	1	6	0
3	38	0.0	0.050078162916	1	1	7	1
3	77	0.0	0.350078086159	1	0	6	0
3	47	0.0	0.350775156372	1	0	4	0
3	8	0.0	0.650169069231	1	0	1	0
3	28	0.0	0.35077537726	1	0	3	0
3	62	0.0	0.350078148605	1	1	3	0
3	76	0.0	0.050077947669	1	0	8	0
3	87	0.0	0.350078127581	1	0	4	0
3	73	0.0	0.350607724461	1	0	4	0
3	60	0.0	0.680251213201	1	0	2	0
3	24	0.0	0.050078146676	1	0	6	0
3	34	0.0	0.050077708721	1	0	7	0
3	51	0.0	0.350077494972	1	0	6	0
3	18	0.0	0.05007832531	1	1	7	2
3	25	0.0	0.05007793171	1	0	5	0
3	79	0.0	0.050077814255	1	0	6	0
3	89	0.0	0.350310430324	1	0	5	0
3	0	0.0	0.350542709831	1	0	4	0
3	44	0.0	0.050078270354	1	1	6	1
3	94	0.0	0.050077912443	1	1	6	1
3	11	0.0	0.350078114971	1	0	4	0
3	59	0.0	0.350078262787	1	0	1	0
3	27	0.0	0.3505429143	1	0	5	0
3	19	0.0	0.350077994369	1	0	6	0
3	16	0.0	0.050078329257	1	1	6	0
3	75	0.0	0.050078125864	1	1	3	0
3	22	0.0	0.350078050897	1	1	1	0
3	57	0.0	0.35007785636	1	0	5	0
3	32	0.0	0.650168797204	1	0	0	0
3	63	0.0	0.681833194841	1	0	0	0
3	91	0.0	0.050077797876	1	0	7	0
3	86	0.0	0.350078305265	1	0	4	0
3	71	0.0	0.680251210215	1	0	2	0
3	84	0.0	0.050078241361	1	1	4	0
3	69	0.0	0.680251209553	1	0	1	0
3	7	0.0	0.050078321634	1	0	5	0
3	65	0.0	0.050077942561	1	0	7	0
3	36	0.0	0.050078321987	1	0	4	0
3	53	0.0	0.350310332143	1	0	6	0
3	58	0.0	0.050077971603	1	0	7	0
3	74	0.0	0.050077860327	1	0	8	0
3	92	0.0	0.350775552547	1	0	3	0
3	21	0.0	0.350543007535	1	1	5	0
3	78	0.0	0.050078139663	1	1	5	0
3	82	0.0	0.350078110405	1	0	4	0
3	67	0.0	0.050078146461	1	1	5	3
