0	123	NA 	 NA 	0	0	0	0
0	141	NA 	 NA 	0	0	0	0
0	195	NA 	 NA 	0	0	0	0
0	99	NA 	 NA 	0	0	0	0
0	19	NA 	 NA 	0	0	0	0
0	177	NA 	 NA 	0	0	0	0
0	302	NA 	 NA 	0	0	0	0
0	425	NA 	 NA 	0	0	0	0
0	335	NA 	 NA 	0	0	0	0
0	543	NA 	 NA 	0	0	0	0
0	344	NA 	 NA 	0	0	0	0
0	437	NA 	 NA 	0	0	0	0
0	17	NA 	 NA 	0	0	0	0
0	565	NA 	 NA 	0	0	0	0
0	260	NA 	 NA 	0	0	0	0
0	163	NA 	 NA 	0	0	0	0
0	54	NA 	 NA 	0	0	0	0
0	267	NA 	 NA 	0	0	0	0
0	282	NA 	 NA 	0	0	0	0
0	240	NA 	 NA 	0	0	0	0
0	167	0.0	0.050130024061	1	1	5	1
0	477	0.0	0.053689495926	1	0	3	0
0	490	0.0	0.350607797168	1	0	19	0
0	9	0.0	0.053689520091	1	0	4	0
0	179	0.0	0.052195898086	1	0	8	0
0	121	0.0	0.350581801234	1	0	6	0
0	24	0.0	0.750116674065	1	0	14	0
0	253	0.0	0.350117080252	1	0	21	0
0	566	0.0	0.350814461128	1	1	11	0
0	532	0.0	0.350129728389	1	0	3	0
0	422	0.0	0.350117061876	1	1	21	1
0	235	0.0	0.350607697592	1	1	32	3
0	69	0.0	0.750116367978	1	0	17	0
0	71	0.0	0.050130009883	1	2	36	0
0	601	0.0	0.35127802067	1	0	17	1
0	170	0.0	0.05012998085	1	1	20	0
0	174	0.0	0.052195798102	1	0	10	0
0	52	0.0	0.053689551151	1	0	35	0
0	150	0.0	0.351278235035	1	1	7	0
0	202	0.0	0.350607824998	1	0	17	0
0	597	0.0	0.562155427399	1	0	20	0
0	321	0.0	0.050130146587	1	1	37	0
0	146	0.0	0.053689429113	1	0	4	0
0	230	0.0	0.350607793403	1	1	28	1
0	449	0.0	0.052195396943	1	0	10	0
0	211	0.0	0.050129893998	1	0	30	0
0	393	0.0	0.562155449503	1	0	16	0
0	33	0.0	0.350581583555	1	0	26	0
0	524	0.0	0.050129978397	1	0	5	0
0	306	0.0	0.052195810617	1	0	5	0
0	508	0.0	0.350814473153	1	0	12	0
0	262	0.0	0.351278070649	1	0	21	0
0	76	0.0	0.050129678627	1	0	7	0
0	67	0.0	0.350116994527	1	1	22	7
0	32	0.0	0.183591973374	1	0	7	0
0	249	0.0	0.350813946442	1	1	17	14
0	110	0.0	0.05368930334	1	0	4	0
0	162	0.0	0.05368948709	1	0	8	0
0	90	0.0	0.350607523231	1	1	40	0
0	256	0.0	0.183591846335	1	0	2	0
0	113	0.0	0.050129705803	1	0	8	0
0	238	0.0	0.053689064257	1	0	4	0
0	5	0.0	0.562155528219	1	0	20	0
0	28	0.0	0.350607360716	1	0	46	0
0	168	0.0	0.282785999662	1	0	7	0
0	281	0.0	0.053689513702	1	1	42	0
0	190	0.0	0.050129949139	1	0	20	0
0	84	0.0	0.350117153808	1	1	21	0
0	143	0.0	0.050129676101	1	0	33	0
0	541	0.0	0.350607634634	1	1	29	0
0	537	0.0	0.050130111718	1	1	41	1
0	489	0.0	0.351277922506	1	0	28	0
0	331	0.0	0.350116985155	1	1	25	1
0	284	0.0	0.562155253451	1	0	14	0
0	585	0.0	0.183591681231	1	1	1	0
0	435	0.0	0.053689477049	1	0	4	0
0	74	0.0	0.351277871243	1	0	33	0
0	502	0.0	0.750116467861	1	0	18	0
0	317	0.0	0.053688952299	1	0	15	0
0	319	0.0	0.350130062853	1	0	6	0
0	412	0.0	0.053689408302	1	0	22	0
0	314	0.0	0.350607434415	1	1	45	0
0	336	0.0	0.45020806048	1	2	14	0
0	525	0.0	0.350607355163	1	0	47	0
0	43	0.0	0.053689467423	1	0	3	0
0	564	0.0	0.050129978652	1	0	5	0
0	196	0.0	0.56215553974	1	0	20	0
0	4	0.0	0.282785976984	1	0	7	0
0	498	0.0	0.750116402075	1	0	17	0
0	276	0.0	0.183592031558	1	0	4	0
0	534	0.0	0.35127809782	1	1	11	0
0	124	0.0	0.35060728139	1	2	41	0
0	421	0.0	0.350349061702	1	0	26	0
