0	51	NA 	 NA 	0	0	0	0
0	134	0.0	0.057467712489	1	0	4	0
0	63	0.0	0.056752359915	1	0	2	0
0	86	0.0	0.060017975183	1	0	0	0
0	156	0.0	0.057220934218	1	0	2	0
0	121	0.0	0.056216162164	1	0	5	0
0	188	0.0	0.056215824399	1	0	6	0
0	164	0.0	0.056753170998	1	0	4	0
0	32	0.0	0.056215804647	1	0	6	0
0	58	0.0	0.057653769501	1	0	5	0
0	154	0.0	0.056753211606	1	0	2	0
0	2	0.0	0.056752918859	1	0	2	0
0	165	0.0	0.056752996146	1	0	2	0
0	47	0.0	0.056216199264	1	1	7	0
0	92	0.0	0.056753181929	1	0	2	0
0	135	0.0	0.056216005013	1	0	4	0
0	69	0.0	0.05621619631	1	1	7	0
0	20	0.0	0.057982130308	1	0	1	0
0	168	0.0	0.057653615315	1	0	4	0
0	38	0.0	0.056215499933	1	0	9	0
0	189	0.0	0.060018015144	1	0	0	0
0	45	0.0	0.058189536548	1	0	3	0
0	196	0.0	0.057221009965	1	0	4	0
0	186	0.0	0.057220576745	1	0	4	0
0	30	0.0	0.056216190976	1	1	7	0
0	110	0.0	0.057467717881	1	0	4	0
0	187	0.0	0.057467819198	1	0	6	0
0	84	0.0	0.056752958919	1	0	1	0
0	106	0.0	0.057221055719	1	0	4	0
0	119	0.0	0.057467915435	1	0	5	0
0	198	0.0	0.058189577597	1	0	2	0
0	46	0.0	0.056215784615	1	0	8	0
0	163	0.0	0.056215727584	1	0	7	0
0	193	0.0	0.057220976909	1	0	3	0
0	89	0.0	0.056215443547	1	0	9	0
0	52	0.0	0.057467902379	1	0	4	0
0	34	0.0	0.056216167346	1	0	6	0
0	97	0.0	0.057982067695	1	0	1	0
0	178	0.0	0.056216236001	1	1	7	0
0	172	0.0	0.056753021376	1	0	1	0
0	101	0.0	0.056215932653	1	0	3	0
0	176	0.0	0.056216126238	1	0	3	0
0	49	0.0	0.056216143242	1	0	7	0
0	7	0.0	0.057653258876	1	0	5	0
0	107	0.0	0.056215990426	1	0	4	0
0	190	0.0	0.056216100814	1	0	7	0
0	48	0.0	0.056753180539	1	0	1	0
0	170	0.0	0.057467917326	1	0	6	0
0	132	0.0	0.057467562431	1	0	5	0
0	25	0.0	0.056216117089	1	0	5	0
0	175	0.0	0.057981888841	1	0	1	0
0	181	0.0	0.056215537179	1	0	10	0
0	11	0.0	0.05806869578	1	0	4	0
0	9	0.0	0.057982079083	1	0	1	0
0	81	0.0	0.056216128981	1	0	8	0
0	167	0.0	0.057220910968	1	0	3	0
0	82	0.0	0.057220870989	1	0	4	0
0	177	0.0	0.056215858816	1	0	3	0
0	124	0.0	0.056216027439	1	0	6	0
0	141	0.0	0.056216096625	1	0	3	0
0	129	0.0	0.056216183069	1	1	3	0
0	150	0.0	0.056215492639	1	0	11	0
0	100	0.0	0.056215649193	1	0	10	0
0	16	0.0	0.056215774252	1	0	9	0
0	78	0.0	0.056215786117	1	0	6	0
0	94	0.0	0.056215856964	1	0	4	0
0	192	0.0	0.057653420943	1	0	5	0
0	35	0.0	0.05855026162	1	0	1	0
0	50	0.0	0.056215557167	1	0	6	0
0	56	0.0	0.056752921188	1	0	2	0
0	118	0.0	0.056215825691	1	0	6	0
0	114	0.0	0.05746797728	1	0	5	0
0	80	0.0	0.056216127011	1	0	4	0
0	113	0.0	0.056215790363	1	0	7	0
0	4	0.0	0.056215940128	1	0	4	0
0	98	0.0	0.056752743321	1	0	1	0
0	147	0.0	0.057653307396	1	0	5	0
0	18	0.0	0.057220848161	1	0	4	0
0	87	0.0	0.056215821334	1	0	7	0
0	160	0.0	0.057653855729	1	0	5	0
