0	52	NA 	 NA 	0	0	0	0
0	35	NA 	 NA 	0	0	0	0
0	2	NA 	 NA 	0	0	0	0
0	21	0.0	0.056229006273	1	0	6	0
0	5	0.0	0.058848665534	1	0	2	0
0	83	0.0	0.05725980823	1	0	5	0
0	56	0.0	0.060701688048	1	0	3	0
0	32	0.0	0.056228784926	1	0	7	0
0	87	0.0	0.057260080634	1	0	5	0
0	48	0.0	0.06070210294	1	0	3	0
0	28	0.0	0.060701667925	1	0	3	0
0	24	0.0	0.056228443653	1	0	14	0
0	81	0.0	0.056228635092	1	0	11	0
0	37	0.0	0.060702210205	1	0	2	0
0	68	0.0	0.057090998805	1	0	4	0
0	98	0.0	0.060600843819	1	0	7	0
0	66	0.0	0.056228840335	1	0	9	0
0	59	0.0	0.057259525693	1	0	3	0
0	27	0.0	0.060721274653	1	0	3	0
0	26	0.0	0.056229213954	1	1	5	0
0	91	0.0	0.056229038257	1	0	7	0
0	64	0.0	0.056229187363	1	1	6	0
0	12	0.0	0.057260081652	1	0	4	0
0	22	0.0	0.056228787281	1	0	9	0
0	47	0.0	0.060600327861	1	0	5	0
0	46	0.0	0.056228822382	1	1	6	0
0	41	0.0	0.057259535712	1	0	3	0
0	1	0.0	0.060600563443	1	0	6	0
0	69	0.0	0.060600883669	1	0	4	0
0	53	0.0	0.056228572795	1	0	11	0
0	40	0.0	0.057259765789	1	0	5	0
0	54	0.0	0.056229183091	1	1	4	0
0	89	0.0	0.060600930351	1	0	5	0
0	29	0.0	0.057090957422	1	0	5	0
0	39	0.0	0.056229186592	1	0	6	0
0	4	0.0	0.056229261372	1	1	4	0
0	97	0.0	0.060721535167	1	0	3	0
0	57	0.0	0.056228742656	1	0	7	0
0	16	0.0	0.057260145831	1	0	2	0
0	58	0.0	0.056228782042	1	0	7	0
0	23	0.0	0.060600410269	1	0	5	0
0	10	0.0	0.056228451398	1	0	10	0
0	38	0.0	0.057259517427	1	0	5	0
0	49	0.0	0.056229270416	1	1	4	0
0	95	0.0	0.05622880209	1	0	7	0
0	85	0.0	0.056228880945	1	1	4	0
0	75	0.0	0.056229103509	1	1	4	0
0	20	0.0	0.056228967622	1	0	6	0
0	71	0.0	0.060600499951	1	0	6	0
0	43	0.0	0.0607021976	1	0	2	0
0	60	0.0	0.056228799455	1	0	8	0
0	17	0.0	0.060601106851	1	0	3	0
0	76	0.0	0.056228624142	1	0	10	0
0	18	0.0	0.06070221903	1	0	1	0
0	36	0.0	0.058849281185	1	0	3	0
0	13	0.0	0.056228858933	1	0	9	0
0	14	0.0	0.05725950817	1	0	5	0
0	63	0.0	0.056228789891	1	0	10	0
0	67	0.0	0.057259569734	1	0	3	0
0	84	0.0	0.060600817044	1	0	6	0
0	34	0.0	0.056228764751	1	0	8	0
0	72	0.0	0.060702018785	1	0	2	0
0	80	0.0	0.057091030346	1	0	6	0
0	8	0.0	0.056228955453	1	1	6	0
0	70	0.0	0.056229269329	1	1	6	0
0	61	0.0	0.057091008611	1	0	4	0
0	78	0.0	0.056228800413	1	0	10	0
0	7	0.0	0.057090528635	1	0	4	0
0	31	0.0	0.060600882694	1	0	6	0
0	11	0.0	0.060702077692	1	0	2	0
0	50	0.0	0.056229079983	1	1	9	0
0	82	0.0	0.057259950646	1	0	4	0
0	51	0.0	0.05709047465	1	0	3	0
0	45	0.0	0.05622914178	1	0	8	0
0	55	0.0	0.056228912627	1	0	8	0
0	42	0.0	0.056229078802	1	0	6	0
0	19	0.0	0.056229283189	1	1	7	0
0	6	0.0	0.056229252483	1	1	2	0
0	9	0.0	0.057090945423	1	0	2	0
0	0	0.0	0.056229127258	1	0	6	0
0	79	0.0	0.057090947816	1	0	1	0
0	73	0.0	0.056229192519	1	1	4	0
0	99	0.0	0.057259751744	1	0	5	0
0	92	0.0	0.056228792853	1	0	7	0
0	62	0.0	0.056229135503	1	1	6	0
0	88	0.0	0.056228922805	1	1	8	0
0	74	0.0	0.061212592001	1	0	2	0
0	3	0.0	0.057260187198	1	0	3	0
0	96	0.0	0.056229274091	1	1	5	0
0	15	0.0	0.056228974784	1	0	6	1
0	77	0.0	0.056229053574	1	0	8	0
0	94	0.0	0.056229231362	1	1	4	1
0	65	0.0	0.056229151102	1	0	6	0
0	25	0.0	0.056229131576	1	0	4	0
0	30	0.0	0.057260143556	1	0	4	0
0	33	0.0	0.060600696734	1	0	5	0
0	90	0.0	0.057259575559	1	0	4	0
0	44	0.0	0.057090586158	1	0	2	0
0	86	0.0	0.061212565611	1	0	2	0
0	93	0.0	0.060600993303	1	0	3	0
1	6	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	0
1	71	NA 	 NA 	0	0	0	0
1	23	0.0	0.05611099879	1	0	1	0
1	53	0.0	0.057388782357	1	0	1	0
1	55	0.0	0.05611082431	1	0	4	0
1	78	0.0	0.056111039017	1	0	1	0
1	67	0.0	0.056110891774	1	0	4	0
1	12	0.0	0.056111140172	1	0	2	0
1	68	0.0	0.056111065467	1	0	1	0
1	85	0.0	0.056817040234	1	0	2	0
1	3	0.0	0.056110963555	1	0	2	0
1	87	0.0	0.056110867133	1	0	2	0
1	64	NA 	 NA 	0	0	0	0
1	77	0.0	0.057389192209	1	0	1	0
1	80	0.0	0.056465864425	1	0	0	0
1	51	0.0	0.056111074552	1	0	1	0
