0	100	NA 	 NA 	0	0	0	0
0	12	NA 	 NA 	0	0	0	0
0	493	NA 	 NA 	0	0	0	0
0	434	NA 	 NA 	0	0	0	0
0	261	NA 	 NA 	0	0	0	0
0	382	NA 	 NA 	0	0	0	0
0	41	0.0	0.283780614635	1	1	11	0
0	60	0.0	1.36112742634	1	1	0	0
0	636	0.0	0.050947945298	1	0	31	0
0	173	0.0	0.283780677144	1	0	23	0
0	428	0.0	0.573035449143	1	0	14	0
0	315	0.0	0.879210324311	1	0	13	0
0	549	0.0	0.352677359581	1	0	10	4
0	43	0.0	0.352677223711	1	0	12	0
0	178	0.0	0.958241301682	1	0	12	0
0	360	0.0	0.281705979016	1	0	34	0
0	591	0.0	0.573035453456	1	0	10	0
0	564	0.0	0.573034865795	1	2	13	0
0	56	0.0	1.36112699416	1	0	1	0
0	497	0.0	0.57303525161	1	0	23	0
0	298	0.0	0.352677190296	1	0	12	0
0	214	0.0	0.352677251518	1	0	15	0
0	523	0.0	0.958241399081	1	0	12	0
0	177	0.0	0.57303521636	1	0	19	0
0	343	0.0	0.050947953961	1	0	42	0
0	142	0.0	0.573035270269	1	0	11	0
0	188	0.0	0.050948090697	1	0	27	0
0	130	0.0	1.3611269077	1	0	1	0
0	23	0.0	1.15201393541	1	0	12	0
0	202	0.0	0.575096803323	1	0	7	0
0	245	0.0	0.050948309233	1	0	20	0
0	170	0.0	0.958241255184	1	0	11	0
0	373	0.0	0.352677290373	1	0	21	0
0	254	0.0	0.958240985586	1	0	10	0
0	582	0.0	0.281706170859	1	0	50	0
0	203	0.0	0.958241279098	1	0	7	0
0	42	0.0	0.050948016982	1	0	42	2
0	649	0.0	1.36112697887	1	0	1	0
0	157	0.0	0.879210474673	1	0	23	0
0	476	0.0	1.36413044147	1	0	3	0
0	148	0.0	0.573035341669	1	0	20	0
0	396	0.0	0.57303499275	1	0	15	2
0	609	0.0	0.573035459584	1	0	23	0
0	85	0.0	1.15201377767	1	1	11	7
0	69	0.0	0.578845297789	1	3	19	0
0	77	0.0	0.771812801498	1	0	2	0
0	627	0.0	0.281706337609	1	1	39	0
0	235	0.0	0.357494530377	1	0	6	11
0	495	0.0	0.05094805978	1	0	25	0
0	459	0.0	1.38825805791	1	0	17	7
0	276	0.0	1.3641303923	1	0	3	0
0	107	0.0	0.281706392765	1	1	42	0
0	131	0.0	0.352677321093	1	0	21	0
0	123	0.0	0.771813298235	1	1	2	0
0	253	0.0	0.352677334087	1	0	9	0
0	62	0.0	0.352677297621	1	0	21	0
0	594	0.0	0.352677110972	1	0	12	0
0	553	0.0	0.281706367161	1	0	39	0
0	643	0.0	0.958241216277	1	0	18	0
