0	52	NA 	 NA 	0	0	0	0
0	35	NA 	 NA 	0	0	0	0
0	2	NA 	 NA 	0	0	0	0
0	21	0.0	0.038376789	1	0	4	0
0	5	0.0	0.979989877138	1	0	2	0
0	83	0.0	0.26760098529	1	0	5	0
0	56	0.0	0.675986034122	1	0	4	0
0	32	0.0	0.038376606832	1	0	9	0
0	87	0.0	0.267601118826	1	0	4	0
0	48	0.0	0.368940062648	1	1	2	0
0	28	0.0	0.675985917902	1	0	3	0
0	24	0.0	0.038376678147	1	0	7	0
0	81	0.0	0.038376881045	1	0	6	0
0	37	0.0	0.36894010526	1	1	2	0
0	68	0.0	0.368939780248	1	0	5	0
0	98	0.0	0.857798864349	1	0	5	0
0	66	0.0	0.038376668118	1	0	7	0
0	59	0.0	0.267601132782	1	0	5	0
0	27	0.0	0.861774387866	1	2	0	0
0	26	0.0	0.267600870093	1	0	5	0
0	91	0.0	0.038376956693	1	0	9	0
0	64	0.0	0.365208874856	1	0	5	0
0	12	0.0	0.267601106219	1	0	4	0
0	22	0.0	0.26760089755	1	0	4	0
0	47	0.0	0.365208988991	1	1	4	0
0	46	0.0	0.038376642953	1	0	9	0
0	41	0.0	0.267601140347	1	0	4	0
0	1	0.0	0.365209084125	1	0	7	0
0	69	0.0	0.857798877593	1	0	5	0
0	53	0.0	0.038376709102	1	0	9	0
0	40	0.0	0.267600923262	1	0	6	0
0	54	0.0	0.267600804868	1	0	4	0
0	89	0.0	0.365209107972	1	0	5	0
0	29	0.0	0.368939715893	1	0	5	0
0	39	0.0	0.038376976034	1	0	7	0
0	4	0.0	0.267600932667	1	0	5	0
0	97	0.0	1.25079179382	1	0	1	0
0	57	0.0	0.038376985784	1	0	5	0
0	16	0.0	0.981703833075	1	1	0	0
0	58	0.0	0.038376734201	1	0	9	0
0	23	0.0	0.365209097461	1	0	5	0
0	10	0.0	0.038376476301	1	0	9	0
0	38	0.0	0.267601060776	1	0	6	0
0	49	0.0	0.365208896631	1	0	6	0
0	95	0.0	0.038376779533	1	0	9	0
0	85	0.0	0.038376672156	1	1	6	0
0	75	0.0	0.267600641439	1	1	5	0
0	20	0.0	0.267600816801	1	0	5	0
0	71	0.0	0.365209044412	1	0	5	0
0	43	0.0	0.939377965814	1	0	1	0
0	60	0.0	0.267600494236	1	0	4	0
0	17	0.0	1.23839009107	1	0	2	0
0	76	0.0	0.038376654709	1	0	10	0
0	18	0.0	1.06739295746	1	0	1	0
0	36	0.0	0.857799122424	1	0	2	0
0	13	0.0	0.03837681177	1	0	5	0
0	14	0.0	0.267601082258	1	0	6	0
0	63	0.0	0.038376759504	1	2	3	0
0	67	0.0	0.675986031759	1	1	2	0
0	84	0.0	0.365208999361	1	0	5	0
0	34	0.0	0.038376967698	1	2	2	0
0	72	0.0	0.939377591122	1	0	1	0
0	80	0.0	1.25079212698	1	0	3	0
0	8	0.0	0.365208862863	1	0	4	0
0	70	0.0	0.267600902459	1	0	5	0
0	61	0.0	1.46968106875	1	0	2	0
0	78	0.0	0.267600927797	1	0	5	0
0	7	0.0	0.368939888451	1	0	4	0
0	31	0.0	0.365209062139	1	0	5	0
0	11	0.0	0.939377978947	1	0	2	0
0	50	0.0	0.365208599432	1	0	6	0
0	82	0.0	0.979989940821	1	0	2	0
0	51	0.0	0.368939680137	1	1	3	0
0	45	0.0	0.365208793536	1	0	4	0
0	55	0.0	0.267600718464	1	1	3	0
0	42	0.0	0.267600946835	1	0	5	20
0	19	0.0	0.365208808933	1	1	4	0
0	6	0.0	0.368939612297	1	1	3	0
0	9	0.0	0.368939742472	1	0	5	0
0	0	0.0	0.267600705543	1	0	5	0
0	3	0.0	0.675986039175	1	1	1	0
0	15	0.0	0.267600809687	1	0	4	20
0	25	0.0	0.038376961462	1	2	5	0
0	30	0.0	0.675986010502	1	1	1	0
0	33	0.0	0.857798669883	1	0	3	0
0	86	0.0	0.675986147746	1	0	4	0
0	88	0.0	0.038376863562	1	0	5	0
0	44	0.0	0.368939762365	1	0	3	0
0	90	0.0	0.267600996086	1	0	6	0
0	62	0.0	0.365209033498	1	0	4	0
0	65	0.0	0.267600742611	1	0	4	0
0	73	0.0	0.267600832757	1	0	4	0
0	92	0.0	0.038376949887	1	0	4	0
0	93	0.0	0.857798977527	1	2	0	0
0	74	0.0	0.368939632331	1	0	5	0
0	94	0.0	0.267601114495	1	0	6	0
0	77	0.0	0.267601139527	1	0	3	0
0	99	0.0	0.267600911581	1	0	6	0
0	96	0.0	0.365208967585	1	0	5	0
0	79	0.0	0.368939975751	1	0	4	0
1	6	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	3
1	71	NA 	 NA 	0	0	0	0
1	23	0.0	0.320710831721	1	0	8	0
1	53	0.0	0.850260436084	1	0	5	0
1	55	0.0	0.007633021503	1	0	5	0
1	78	0.0	0.320710892827	1	0	8	0
1	67	0.0	0.00763293849	1	0	5	0
1	12	0.0	0.246125996504	1	0	6	0
1	68	0.0	0.246126278907	1	0	7	0
1	85	0.0	0.850260388484	1	1	1	0
1	3	0.0	0.246126305172	1	0	8	0
1	87	0.0	0.246126396786	1	0	8	0
1	64	0.0	0.246126306957	1	0	6	0
1	77	0.0	1.0420621907	1	1	0	0
1	80	0.0	0.707633122322	1	0	1	0
1	51	0.0	0.246126267356	1	0	7	0
