0	54	1	0	0	9	11	77.851455089124
0	301	1	0	0	9	11	86.335404028584
0	44	1	0	0	9	11	79.412519375537
0	337	1	0	0	9	11	86.166547831206
0	164	1	0	0	9	11	81.255407117808
0	109	1	0	0	9	11	81.867340047052
0	134	1	0	0	9	11	84.043209012621
0	260	1	0	0	9	11	79.140538680204
0	23	1	0	0	10	12	94.6029020569
0	170	1	0	0	10	12	88.630182887238
0	37	1	0	0	10	12	90.870231253045
0	341	1	0	0	10	12	90.766701557682
0	132	1	0	0	10	12	91.013095687024
0	268	1	0	0	10	12	91.415172485562
0	135	1	0	0	10	12	88.901046632271
0	28	1	0	0	10	12	93.165466096328
0	24	1	0	0	10	12	92.876907926321
0	32	1	0	0	10	12	88.796391070631
0	215	1	0	0	10	12	89.759382206961
0	330	1	0	0	10	12	93.156906405873
0	296	1	0	0	10	12	90.506946392053
0	325	1	0	0	10	12	94.003722701771
0	140	1	0	0	10	12	87.965684038507
0	163	1	0	0	10	12	93.254752550151
0	176	1	0	0	10	12	93.017038136374
0	454	1	0	0	9	14	77.774140440649
0	562	1	0	0	9	14	84.565228923387
0	422	1	0	0	9	14	85.171001273947
0	647	1	0	0	9	14	78.256043871399
0	481	1	0	0	9	14	82.31498620566
0	443	1	0	0	9	14	84.520738071389
0	655	1	0	0	9	14	86.254843187024
0	507	1	0	0	10	15	90.643092906368
0	473	1	0	0	10	15	89.34850560544
0	609	1	0	0	10	15	90.904592366676
0	413	1	0	0	10	15	91.826442568221
0	463	1	0	0	10	15	84.83247521164
0	364	1	0	0	10	15	87.50089930073
0	379	1	0	0	10	15	87.940225523356
0	595	1	0	0	10	15	92.177991712816
0	943	1	1	0	8	16	75.091871563112
0	1001	0	1	0	5	17	66.352547561843
0	789	1	1	0	9	17	79.345123995165
0	764	1	1	0	9	17	83.333005462191
0	825	1	1	0	9	17	85.086483190372
0	801	1	1	0	9	17	77.929717880649
0	781	1	1	1	9	17	83.865885147755
0	708	1	1	0	9	17	84.701404372184
0	746	1	1	0	10	18	88.023937288712
0	887	1	1	1	10	18	88.21148797428
0	816	1	1	0	10	18	93.874184393223
0	820	1	1	0	10	18	91.522598140616
0	798	1	1	0	10	18	95.217002969924
0	824	2	1	0	10	18	84.170212692265
0	30	1	1	0	18	20	171.06116059689
0	289	1	1	0	18	20	192.80927087868
0	121	1	1	0	18	20	191.49924152969
0	334	1	1	0	18	20	176.75800918894
0	338	1	1	0	18	20	189.95060053344
0	1020	1	1	1	9	22	72.407551719132
0	1292	0	0	0	0	23	0
0	915	1	1	0	16	24	176.06743333251
0	875	4	1	0	16	24	83.142929245108
0	1109	1	1	0	9	25	81.323414080218
0	689	1	1	0	17	25	172.80892028087
0	1055	1	1	0	10	25	92.421121474825
0	858	1	1	0	18	26	177.23774698593
0	1162	1	0	0	9	27	84.542216735349
0	1133	0	1	0	12	28	137.22189176655
0	1203	1	0	0	9	28	78.622359628626
0	1187	1	0	0	9	28	88.60808686666
0	1185	1	0	0	9	28	83.052308064583
0	1168	1	0	0	10	28	92.655136796546
0	653	1	1	0	24	29	277.6153361781
0	476	4	1	1	24	29	176.22935580039
0	266	1	1	0	27	29	267.50913930605
0	727	1	1	1	23	31	272.27859944371
0	534	1	1	0	26	31	293.80966644491
0	1252	1	0	0	11	32	88.457854943687
0	244	1	1	0	31	33	368.59811106064
0	1115	1	1	0	17	33	179.84933797446
0	1285	1	0	0	10	33	87.821480785544
0	1309	1	0	0	10	34	91.730585675304
0	731	1	1	0	26	34	288.62304324188
0	137	1	1	0	33	35	378.05774762194
0	1332	2	0	0	10	35	85.050371307954
0	1317	1	0	0	10	35	87.206963310669
0	119	1	1	0	34	36	376.68213605019
0	459	4	1	0	32	37	270.69166304985
0	241	1	1	0	36	38	380.53010189961
0	326	14	1	0	36	38	194.11085229736
0	1397	1	0	0	10	40	87.846091118264
0	257	1	1	0	39	41	378.02426781979
0	1307	1	0	0	17	41	177.87206182227
0	701	1	1	0	33	41	393.78358241784
0	1412	1	0	0	10	41	88.439315900424
0	408	1	1	0	37	42	365.94627530867
0	711	1	1	0	34	42	275.45263793627
0	11	1	1	0	40	42	475.63958214005
0	287	1	1	0	40	42	476.31626026706
0	16	1	1	0	40	42	488.41704292644
0	426	10	1	0	38	43	280.39913502148
0	374	1	1	0	39	44	480.49198332205
0	263	1	1	0	44	46	466.98565997703
0	822	11	1	0	40	48	278.62839487063
0	1180	0	0	0	31	49	378.79957180017
0	222	1	1	0	47	49	484.55511699892
0	1439	1	0	0	16	50	168.57544664423
0	36	1	1	0	48	50	574.71964206494
0	1039	3	1	0	37	51	276.1355192176
0	1454	5	0	0	16	51	81.606981674193
0	1167	1	0	0	33	51	379.32132493021
0	955	19	1	0	39	51	181.66003735523
0	1442	1	0	0	17	52	184.96492070595
0	1444	1	0	0	17	52	182.42866473293
0	1091	1	1	0	39	54	473.67758927804
0	999	0	1	1	42	54	475.52276985396
0	1011	1	1	0	41	54	473.0784279069
0	447	6	1	0	50	55	373.49042632197
0	456	5	1	0	51	56	461.05506183075
0	442	2	1	0	52	57	567.43116384685
0	105	2	1	0	55	57	570.98401692696
0	991	3	1	0	45	57	458.91384103977
0	637	12	1	0	53	58	363.56169042233
0	49	25	1	0	57	59	272.50421956221
0	863	9	1	0	54	62	470.11323294431
0	800	1	1	0	55	63	678.34155927823
0	1012	13	1	0	50	63	371.68161688568
0	646	15	1	0	59	64	474.60191975719
0	255	1	1	0	62	64	766.3715098688
0	1107	1	1	0	51	67	577.5351301768
0	45	11	1	0	66	68	573.91950976262
0	242	36	1	0	67	69	275.63566899223
0	576	28	1	0	64	69	377.06445617825
0	1102	0	1	0	55	70	670.54905107935
0	1026	31	1	0	58	71	223.08505127927
0	1280	1	0	0	49	71	572.34402242746
0	210	30	1	0	70	72	380.88005228239
0	1214	7	0	0	52	72	474.93389872162
0	509	19	1	0	67	72	484.15743356425
0	627	43	1	0	67	72	182.63109914181
0	950	1	1	0	61	72	682.44761319979
0	234	4	1	1	71	73	775.02213141402
0	1073	5	1	0	58	73	572.55768574112
0	912	26	1	0	66	74	381.70739165409
0	282	19	1	1	72	74	471.15149807209
0	42	8	1	0	73	75	761.1829337699
0	762	20	1	0	67	75	472.11280093751
0	996	0	1	0	63	75	781.61107655612
0	340	1	1	0	73	75	882.736901181
0	719	4	1	1	68	76	667.21978515008
